StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:37:54.007241,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179540,,FILL
TestPybindStrategy,2021-Nov-05 16:37:54.009298,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179541,,FILL
TestPybindStrategy,2021-Nov-05 16:37:54.009317,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179542,,FILL
TestPybindStrategy,2021-Nov-05 16:38:02.031554,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179543,,FILL
TestPybindStrategy,2021-Nov-05 16:38:06.264086,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179544,,FILL
TestPybindStrategy,2021-Nov-05 16:38:20.742323,AAPL,-3,150.710000,0.013728,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179545,,FILL
TestPybindStrategy,2021-Nov-05 16:38:20.742323,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179546,,FILL
TestPybindStrategy,2021-Nov-05 16:38:22.038275,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179546,,FILL
TestPybindStrategy,2021-Nov-05 16:38:22.038275,AAPL,-97,150.710000,0.443863,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179545,,FILL
TestPybindStrategy,2021-Nov-05 16:38:25.367168,AAPL,100,150.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179547,,FILL
TestPybindStrategy,2021-Nov-05 16:38:28.701483,AAPL,-100,150.690000,0.457546,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179548,,FILL
TestPybindStrategy,2021-Nov-05 16:38:28.701483,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179549,,FILL
TestPybindStrategy,2021-Nov-05 16:38:28.701543,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179549,,FILL
TestPybindStrategy,2021-Nov-05 16:38:29.815452,AAPL,-4,150.600000,0.018294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179550,,FILL
TestPybindStrategy,2021-Nov-05 16:38:29.815452,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179551,,FILL
TestPybindStrategy,2021-Nov-05 16:38:29.905498,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179551,,FILL
TestPybindStrategy,2021-Nov-05 16:38:29.905498,AAPL,-96,150.600000,0.439050,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179550,,FILL
TestPybindStrategy,2021-Nov-05 16:38:31.873167,AAPL,-8,150.670000,0.036600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179552,,FILL
TestPybindStrategy,2021-Nov-05 16:38:31.873167,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179553,,FILL
TestPybindStrategy,2021-Nov-05 16:38:32.021229,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179553,,FILL
TestPybindStrategy,2021-Nov-05 16:38:32.021229,AAPL,-92,150.670000,0.420901,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179552,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257483,AAPL,-8,150.680000,0.036602,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179554,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257483,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179555,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257497,AAPL,2,152.600000,0.002400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179555,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257497,AAPL,-2,150.680000,0.009150,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179554,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257497,AAPL,-8,150.680000,0.036602,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179556,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257497,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179557,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257531,AAPL,15,152.600000,0.018000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179555,,FILL
TestPybindStrategy,2021-Nov-05 16:38:35.257531,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179557,,FILL
TestPybindStrategy,2021-Nov-05 16:38:36.992303,AAPL,-90,150.680000,0.411771,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179554,,FILL
TestPybindStrategy,2021-Nov-05 16:38:36.992303,AAPL,-92,150.680000,0.420921,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179556,,FILL
TestPybindStrategy,2021-Nov-05 16:38:50.462630,AAPL,-4,150.600000,0.018294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179558,,FILL
TestPybindStrategy,2021-Nov-05 16:38:50.462630,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179559,,FILL
TestPybindStrategy,2021-Nov-05 16:38:50.941276,AAPL,1,152.600000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179559,,FILL
TestPybindStrategy,2021-Nov-05 16:38:50.941276,AAPL,-1,150.600000,0.004573,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179558,,FILL
TestPybindStrategy,2021-Nov-05 16:38:50.941276,AAPL,-4,150.600000,0.018294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179560,,FILL
TestPybindStrategy,2021-Nov-05 16:38:50.941276,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179561,,FILL
TestPybindStrategy,2021-Nov-05 16:38:51.996558,AAPL,16,152.600000,0.019200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179559,,FILL
TestPybindStrategy,2021-Nov-05 16:38:51.996558,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179561,,FILL
TestPybindStrategy,2021-Nov-05 16:38:51.996558,AAPL,-95,150.600000,0.434477,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179558,,FILL
TestPybindStrategy,2021-Nov-05 16:38:51.996558,AAPL,-96,150.600000,0.439050,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179560,,FILL
TestPybindStrategy,2021-Nov-05 16:38:56.182064,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179562,,FILL
TestPybindStrategy,2021-Nov-05 16:38:56.658305,AAPL,-4,150.600000,0.018294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179563,,FILL
TestPybindStrategy,2021-Nov-05 16:38:56.658305,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179564,,FILL
TestPybindStrategy,2021-Nov-05 16:38:56.968402,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179564,,FILL
TestPybindStrategy,2021-Nov-05 16:38:56.968402,AAPL,-96,150.600000,0.439050,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179563,,FILL
TestPybindStrategy,2021-Nov-05 16:39:01.068369,AAPL,-100,150.740000,0.457658,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179565,,FILL
TestPybindStrategy,2021-Nov-05 16:39:01.068369,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179566,,FILL
TestPybindStrategy,2021-Nov-05 16:39:01.068371,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179566,,FILL
TestPybindStrategy,2021-Nov-05 16:39:16.221541,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179567,,FILL
TestPybindStrategy,2021-Nov-05 16:39:24.512259,AAPL,-100,150.750000,0.457680,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179568,,FILL
TestPybindStrategy,2021-Nov-05 16:39:24.512259,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179569,,FILL
TestPybindStrategy,2021-Nov-05 16:39:24.512292,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179569,,FILL
TestPybindStrategy,2021-Nov-05 16:39:51.836585,AAPL,4,150.780000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179570,,FILL
TestPybindStrategy,2021-Nov-05 16:39:54.710543,AAPL,96,150.780000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179570,,FILL
TestPybindStrategy,2021-Nov-05 16:39:59.166085,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179571,,FILL
TestPybindStrategy,2021-Nov-05 16:39:59.166100,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179572,,FILL
TestPybindStrategy,2021-Nov-05 16:39:59.166115,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179573,,FILL
TestPybindStrategy,2021-Nov-05 16:40:09.571267,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179574,,FILL
TestPybindStrategy,2021-Nov-05 16:40:13.065362,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179575,,FILL
TestPybindStrategy,2021-Nov-05 16:40:15.616279,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179576,,FILL
TestPybindStrategy,2021-Nov-05 16:40:15.844550,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179577,,FILL
TestPybindStrategy,2021-Nov-05 16:40:17.216717,AAPL,6,150.810000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179578,,FILL
TestPybindStrategy,2021-Nov-05 16:40:18.877239,AAPL,94,150.810000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179578,,FILL
TestPybindStrategy,2021-Nov-05 16:40:26.470642,AAPL,4,150.800000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179579,,FILL
TestPybindStrategy,2021-Nov-05 16:40:26.470735,AAPL,96,150.800000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179579,,FILL
TestPybindStrategy,2021-Nov-05 16:40:26.646296,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179580,,FILL
TestPybindStrategy,2021-Nov-05 16:40:26.648684,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179581,,FILL
TestPybindStrategy,2021-Nov-05 16:40:27.687578,AAPL,100,150.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179582,,FILL
TestPybindStrategy,2021-Nov-05 16:40:31.117864,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179583,,FILL
TestPybindStrategy,2021-Nov-05 16:40:31.117955,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179584,,FILL
TestPybindStrategy,2021-Nov-05 16:40:33.856950,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179585,,FILL
TestPybindStrategy,2021-Nov-05 16:40:39.955015,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179586,,FILL
TestPybindStrategy,2021-Nov-05 16:40:40.146338,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179587,,FILL
TestPybindStrategy,2021-Nov-05 16:40:42.603340,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179588,,FILL
TestPybindStrategy,2021-Nov-05 16:40:45.382755,AAPL,100,150.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179589,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.890184,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179590,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.890882,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179590,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.890882,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179591,,FILL
TestPybindStrategy,2021-Nov-05 16:41:01.895472,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179591,,FILL
TestPybindStrategy,2021-Nov-05 16:41:09.245032,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179592,,FILL
TestPybindStrategy,2021-Nov-05 16:41:09.245054,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179593,,FILL
TestPybindStrategy,2021-Nov-05 16:41:18.522639,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179594,,FILL
TestPybindStrategy,2021-Nov-05 16:41:18.523150,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179592,,FILL
TestPybindStrategy,2021-Nov-05 16:41:18.523150,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179593,,FILL
TestPybindStrategy,2021-Nov-05 16:41:20.739099,AAPL,6,150.750000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179595,,FILL
TestPybindStrategy,2021-Nov-05 16:41:21.189853,AAPL,94,150.750000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179595,,FILL
TestPybindStrategy,2021-Nov-05 16:41:32.077102,AAPL,6,150.760000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179596,,FILL
TestPybindStrategy,2021-Nov-05 16:41:32.077116,AAPL,4,150.760000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179596,,FILL
TestPybindStrategy,2021-Nov-05 16:41:32.077116,AAPL,6,150.760000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179597,,FILL
TestPybindStrategy,2021-Nov-05 16:41:34.663678,AAPL,90,150.760000,0.108000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179596,,FILL
TestPybindStrategy,2021-Nov-05 16:41:34.663678,AAPL,94,150.760000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179597,,FILL
TestPybindStrategy,2021-Nov-05 16:41:54.172666,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179598,,FILL
TestPybindStrategy,2021-Nov-05 16:42:33.568463,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179599,,FILL
TestPybindStrategy,2021-Nov-05 16:42:35.449783,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179599,,FILL
TestPybindStrategy,2021-Nov-05 16:42:47.538959,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179600,,FILL
TestPybindStrategy,2021-Nov-05 16:42:49.121858,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179600,,FILL
TestPybindStrategy,2021-Nov-05 16:42:51.606365,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179601,,FILL
TestPybindStrategy,2021-Nov-05 16:42:51.674829,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179601,,FILL
TestPybindStrategy,2021-Nov-05 16:42:52.429147,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179602,,FILL
TestPybindStrategy,2021-Nov-05 16:43:00.019107,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179602,,FILL
TestPybindStrategy,2021-Nov-05 16:43:05.279966,AAPL,5,150.760000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179603,,FILL
TestPybindStrategy,2021-Nov-05 16:43:06.856401,AAPL,95,150.760000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179603,,FILL
TestPybindStrategy,2021-Nov-05 16:43:13.804768,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179604,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.229327,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179604,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.757338,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179605,,FILL
TestPybindStrategy,2021-Nov-05 16:43:19.757954,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179606,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898479,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179607,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898562,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179607,,FILL
TestPybindStrategy,2021-Nov-05 16:43:23.898562,AAPL,1,150.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179608,,FILL
TestPybindStrategy,2021-Nov-05 16:43:24.176909,AAPL,99,150.740000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179608,,FILL
TestPybindStrategy,2021-Nov-05 16:43:30.172500,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179609,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943867,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179610,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943911,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179610,,FILL
TestPybindStrategy,2021-Nov-05 16:43:52.943911,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179611,,FILL
TestPybindStrategy,2021-Nov-05 16:43:53.176035,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179611,,FILL
TestPybindStrategy,2021-Nov-05 16:43:58.601972,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179612,,FILL
TestPybindStrategy,2021-Nov-05 16:43:58.602132,AAPL,60,150.660000,0.072000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179613,,FILL
TestPybindStrategy,2021-Nov-05 16:44:06.566326,AAPL,100,150.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179614,,FILL
TestPybindStrategy,2021-Nov-05 16:44:06.566958,AAPL,100,150.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179615,,FILL
TestPybindStrategy,2021-Nov-05 16:44:06.747307,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179616,,FILL
TestPybindStrategy,2021-Nov-05 16:44:08.968365,AAPL,40,150.660000,0.048000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179613,,FILL
TestPybindStrategy,2021-Nov-05 16:44:09.325944,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179617,,FILL
TestPybindStrategy,2021-Nov-05 16:44:19.935136,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179618,,FILL
TestPybindStrategy,2021-Nov-05 16:44:21.714472,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179619,,FILL
TestPybindStrategy,2021-Nov-05 16:44:27.406241,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179620,,FILL
TestPybindStrategy,2021-Nov-05 16:44:37.042212,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179621,,FILL
TestPybindStrategy,2021-Nov-05 16:44:37.042551,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179621,,FILL
TestPybindStrategy,2021-Nov-05 16:45:04.849893,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179622,,FILL
TestPybindStrategy,2021-Nov-05 16:45:05.053912,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179623,,FILL
TestPybindStrategy,2021-Nov-05 16:45:07.793065,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179624,,FILL
TestPybindStrategy,2021-Nov-05 16:45:07.795332,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179625,,FILL
TestPybindStrategy,2021-Nov-05 16:45:12.268508,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179626,,FILL
TestPybindStrategy,2021-Nov-05 16:45:25.410085,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179627,,FILL
TestPybindStrategy,2021-Nov-05 16:45:29.402033,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179627,,FILL
TestPybindStrategy,2021-Nov-05 16:45:31.494320,AAPL,5,150.620000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179628,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.050089,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179629,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.050105,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179630,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.769414,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179631,,FILL
TestPybindStrategy,2021-Nov-05 16:45:33.726407,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179631,,FILL
TestPybindStrategy,2021-Nov-05 16:45:33.808605,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179632,,FILL
TestPybindStrategy,2021-Nov-05 16:45:37.194134,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179633,,FILL
TestPybindStrategy,2021-Nov-05 16:45:40.741785,AAPL,95,150.620000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179628,,FILL
TestPybindStrategy,2021-Nov-05 16:45:40.741785,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179634,,FILL
TestPybindStrategy,2021-Nov-05 16:45:49.012465,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179635,,FILL
TestPybindStrategy,2021-Nov-05 16:46:10.915102,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179636,,FILL
TestPybindStrategy,2021-Nov-05 16:46:11.341959,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179636,,FILL
TestPybindStrategy,2021-Nov-05 16:46:13.062752,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179637,,FILL
TestPybindStrategy,2021-Nov-05 16:46:13.993264,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179637,,FILL
TestPybindStrategy,2021-Nov-05 16:46:32.772187,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179638,,FILL
TestPybindStrategy,2021-Nov-05 16:46:32.772207,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179639,,FILL
TestPybindStrategy,2021-Nov-05 16:46:33.785608,AAPL,100,150.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179640,,FILL
TestPybindStrategy,2021-Nov-05 16:46:34.015432,AAPL,100,150.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179641,,FILL
TestPybindStrategy,2021-Nov-05 16:47:00.748877,AAPL,100,150.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179642,,FILL
TestPybindStrategy,2021-Nov-05 16:47:03.164603,AAPL,4,150.550000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179643,,FILL
TestPybindStrategy,2021-Nov-05 16:47:03.910146,AAPL,96,150.550000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179643,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.829874,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179644,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.842518,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179644,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.842518,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179645,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.844552,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179645,,FILL
TestPybindStrategy,2021-Nov-05 16:47:19.339715,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179646,,FILL
TestPybindStrategy,2021-Nov-05 16:47:27.197332,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179647,,FILL
TestPybindStrategy,2021-Nov-05 16:47:27.198164,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645179647,,FILL
TestPybindStrategy,2021-Nov-05 16:47:47.030714,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179648,,FILL
TestPybindStrategy,2021-Nov-05 16:47:47.332243,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179649,,FILL
TestPybindStrategy,2021-Nov-05 16:47:52.716409,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645179650,,FILL
