StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 16:48:34.128123,2021-Nov-05 16:48:34.128123,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141712,,,
TestPybindStrategy,2021-Nov-05 16:48:34.128143,2021-Nov-05 16:48:34.128143,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141713,,,
TestPybindStrategy,2021-Nov-05 16:48:54.317339,2021-Nov-05 16:48:54.317355,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141714,,,
TestPybindStrategy,2021-Nov-05 16:48:54.317355,2021-Nov-05 16:48:54.457444,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141715,,,
TestPybindStrategy,2021-Nov-05 16:48:54.976515,2021-Nov-05 16:48:54.976515,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141716,,,
TestPybindStrategy,2021-Nov-05 16:48:54.977082,2021-Nov-05 16:48:54.977082,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141717,,,
TestPybindStrategy,2021-Nov-05 16:48:54.977849,2021-Nov-05 16:48:54.977849,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141718,,,
TestPybindStrategy,2021-Nov-05 16:48:54.982842,2021-Nov-05 16:48:54.982842,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141719,,,
TestPybindStrategy,2021-Nov-05 16:48:58.626433,2021-Nov-05 16:48:58.626433,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141720,,,
TestPybindStrategy,2021-Nov-05 16:49:02.708820,2021-Nov-05 16:49:02.708820,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141721,,,
TestPybindStrategy,2021-Nov-05 16:49:04.089975,2021-Nov-05 16:49:04.089975,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141722,,,
TestPybindStrategy,2021-Nov-05 16:49:17.343387,2021-Nov-05 16:49:17.343387,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141723,,,
TestPybindStrategy,2021-Nov-05 16:49:19.419205,2021-Nov-05 16:49:19.419247,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141724,,,
TestPybindStrategy,2021-Nov-05 16:49:24.628730,2021-Nov-05 16:49:24.628730,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141725,,,
TestPybindStrategy,2021-Nov-05 16:49:28.068060,2021-Nov-05 16:49:28.068060,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141726,,,
TestPybindStrategy,2021-Nov-05 16:49:34.772232,2021-Nov-05 16:49:34.772238,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141727,,,
TestPybindStrategy,2021-Nov-05 16:49:39.067330,2021-Nov-05 16:49:39.331001,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141728,,,
TestPybindStrategy,2021-Nov-05 16:49:46.058632,2021-Nov-05 16:49:46.058632,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141729,,,
TestPybindStrategy,2021-Nov-05 16:49:46.058648,2021-Nov-05 16:49:46.058648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141730,,,
TestPybindStrategy,2021-Nov-05 16:50:11.013810,2021-Nov-05 16:50:11.013810,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141731,,,
TestPybindStrategy,2021-Nov-05 16:50:25.193114,2021-Nov-05 16:50:25.218925,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141732,,,
TestPybindStrategy,2021-Nov-05 16:50:31.867557,2021-Nov-05 16:50:31.867557,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141733,,,
TestPybindStrategy,2021-Nov-05 16:50:31.867557,2021-Nov-05 16:50:31.867557,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141734,,,
TestPybindStrategy,2021-Nov-05 16:50:31.867560,2021-Nov-05 16:50:31.867560,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141735,,,
TestPybindStrategy,2021-Nov-05 16:50:49.686918,2021-Nov-05 16:50:49.686918,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.600000,100,0,100,0,150.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141736,,,
TestPybindStrategy,2021-Nov-05 16:51:00.067678,2021-Nov-05 16:51:00.067678,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141737,,,
TestPybindStrategy,2021-Nov-05 16:51:04.182988,2021-Nov-05 16:51:04.182988,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.590000,100,0,100,0,150.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141738,,,
TestPybindStrategy,2021-Nov-05 16:51:13.057441,2021-Nov-05 16:51:13.057441,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141739,,,
TestPybindStrategy,2021-Nov-05 16:51:13.057472,2021-Nov-05 16:51:13.057472,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.570000,100,0,100,0,150.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141740,,,
TestPybindStrategy,2021-Nov-05 16:51:14.065251,2021-Nov-05 16:51:14.065251,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.580000,100,0,100,0,150.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141741,,,
TestPybindStrategy,2021-Nov-05 16:51:14.323397,2021-Nov-05 16:51:14.323446,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141742,,,
TestPybindStrategy,2021-Nov-05 16:51:16.100664,2021-Nov-05 16:51:17.318763,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141743,,,
TestPybindStrategy,2021-Nov-05 16:51:32.777529,2021-Nov-05 16:51:32.777529,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141744,,,
TestPybindStrategy,2021-Nov-05 16:51:34.226842,2021-Nov-05 16:51:34.226842,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141745,,,
TestPybindStrategy,2021-Nov-05 16:51:34.226861,2021-Nov-05 16:51:34.226861,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141746,,,
TestPybindStrategy,2021-Nov-05 16:51:35.207437,2021-Nov-05 16:51:35.207437,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141747,,,
TestPybindStrategy,2021-Nov-05 16:51:36.529413,2021-Nov-05 16:51:36.529413,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141748,,,
TestPybindStrategy,2021-Nov-05 16:51:36.529414,2021-Nov-05 16:51:36.529414,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141749,,,
TestPybindStrategy,2021-Nov-05 16:51:38.201864,2021-Nov-05 16:51:38.201864,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141750,,,
TestPybindStrategy,2021-Nov-05 16:51:44.606319,2021-Nov-05 16:51:44.664242,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141751,,,
TestPybindStrategy,2021-Nov-05 16:52:02.414746,2021-Nov-05 16:52:02.414785,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141752,,,
TestPybindStrategy,2021-Nov-05 16:52:02.566877,2021-Nov-05 16:52:02.566920,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141753,,,
TestPybindStrategy,2021-Nov-05 16:52:08.439304,2021-Nov-05 16:52:08.439304,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141754,,,
TestPybindStrategy,2021-Nov-05 16:52:11.748545,2021-Nov-05 16:52:11.748545,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141755,,,
TestPybindStrategy,2021-Nov-05 16:52:11.749202,2021-Nov-05 16:52:11.749202,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141756,,,
TestPybindStrategy,2021-Nov-05 16:52:11.875016,2021-Nov-05 16:52:11.875016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141757,,,
TestPybindStrategy,2021-Nov-05 16:52:11.875021,2021-Nov-05 16:52:11.875021,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.660000,100,0,100,0,150.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141758,,,
TestPybindStrategy,2021-Nov-05 16:52:11.876818,2021-Nov-05 16:52:11.876818,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.670000,100,0,100,0,150.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141759,,,
TestPybindStrategy,2021-Nov-05 16:52:16.391685,2021-Nov-05 16:52:17.000548,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141760,,,
TestPybindStrategy,2021-Nov-05 16:52:20.533786,2021-Nov-05 16:52:20.533786,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141761,,,
TestPybindStrategy,2021-Nov-05 16:52:20.533803,2021-Nov-05 16:52:20.533803,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141762,,,
TestPybindStrategy,2021-Nov-05 16:52:30.298092,2021-Nov-05 16:52:30.298095,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141763,,,
TestPybindStrategy,2021-Nov-05 16:52:37.232286,2021-Nov-05 16:52:37.232286,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.640000,100,0,100,0,150.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141764,,,
TestPybindStrategy,2021-Nov-05 16:52:40.423608,2021-Nov-05 16:52:40.423608,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141765,,,
TestPybindStrategy,2021-Nov-05 16:52:41.606142,2021-Nov-05 16:52:41.606142,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141766,,,
TestPybindStrategy,2021-Nov-05 16:52:41.606145,2021-Nov-05 16:52:41.606145,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141767,,,
TestPybindStrategy,2021-Nov-05 16:52:46.300135,2021-Nov-05 16:52:46.300135,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.650000,100,0,100,0,150.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141768,,,
TestPybindStrategy,2021-Nov-05 16:52:48.584537,2021-Nov-05 16:52:48.584537,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.630000,100,0,100,0,150.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141769,,,
TestPybindStrategy,2021-Nov-05 16:52:50.849992,2021-Nov-05 16:52:50.849992,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141770,,,
TestPybindStrategy,2021-Nov-05 16:52:56.831584,2021-Nov-05 17:09:46.742206,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.610000,100,0,100,0,150.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141771,,,
TestPybindStrategy,2021-Nov-05 16:53:01.051715,2021-Nov-05 16:53:01.051715,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.620000,100,0,100,0,150.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141772,,,
TestPybindStrategy,2021-Nov-05 16:53:06.017189,2021-Nov-05 16:53:06.017189,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.690000,100,0,100,0,150.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141773,,,
TestPybindStrategy,2021-Nov-05 16:53:06.243655,2021-Nov-05 16:53:06.243691,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141774,,,
TestPybindStrategy,2021-Nov-05 16:53:11.253070,2021-Nov-05 16:53:11.253070,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.690000,100,0,100,0,150.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141775,,,
TestPybindStrategy,2021-Nov-05 16:53:11.253079,2021-Nov-05 16:53:11.253079,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.690000,100,0,100,0,150.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141776,,,
TestPybindStrategy,2021-Nov-05 16:53:14.028285,2021-Nov-05 16:53:14.446497,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141777,,,
TestPybindStrategy,2021-Nov-05 16:53:15.014025,2021-Nov-05 16:53:15.014025,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.730000,100,0,100,0,150.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141778,,,
TestPybindStrategy,2021-Nov-05 16:53:16.267648,2021-Nov-05 16:53:16.267648,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.730000,100,0,100,0,150.730000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141779,,,
TestPybindStrategy,2021-Nov-05 16:53:25.809221,2021-Nov-05 16:53:25.809221,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141780,,,
TestPybindStrategy,2021-Nov-05 16:53:26.099036,2021-Nov-05 16:53:26.099036,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141781,,,
TestPybindStrategy,2021-Nov-05 16:53:28.096752,2021-Nov-05 16:53:28.096752,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141782,,,
TestPybindStrategy,2021-Nov-05 16:53:28.373753,2021-Nov-05 16:53:28.538152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141783,,,
TestPybindStrategy,2021-Nov-05 16:53:28.382987,2021-Nov-05 16:53:28.538152,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141784,,,
TestPybindStrategy,2021-Nov-05 16:53:33.338257,2021-Nov-05 16:53:33.338257,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141785,,,
TestPybindStrategy,2021-Nov-05 16:53:34.179896,2021-Nov-05 16:53:34.179897,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141786,,,
TestPybindStrategy,2021-Nov-05 16:53:34.179897,2021-Nov-05 16:53:34.179898,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141787,,,
TestPybindStrategy,2021-Nov-05 16:53:38.025042,2021-Nov-05 16:53:38.025042,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141788,,,
TestPybindStrategy,2021-Nov-05 16:53:41.694384,2021-Nov-05 16:53:41.694384,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.800000,100,0,100,0,150.800000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141789,,,
TestPybindStrategy,2021-Nov-05 16:53:45.873799,2021-Nov-05 16:53:45.948208,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141790,,,
TestPybindStrategy,2021-Nov-05 16:53:48.156483,2021-Nov-05 16:53:48.156489,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141791,,,
TestPybindStrategy,2021-Nov-05 16:53:48.156489,2021-Nov-05 16:53:48.156499,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141792,,,
TestPybindStrategy,2021-Nov-05 16:53:48.156499,2021-Nov-05 16:53:48.156528,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141793,,,
TestPybindStrategy,2021-Nov-05 16:53:48.940455,2021-Nov-05 16:53:48.940455,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141794,,,
TestPybindStrategy,2021-Nov-05 16:53:53.332051,2021-Nov-05 16:53:53.332154,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.770000,100,0,100,0,150.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141795,,,
TestPybindStrategy,2021-Nov-05 16:53:57.960790,2021-Nov-05 16:53:57.961307,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.770000,100,0,100,0,150.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141796,,,
TestPybindStrategy,2021-Nov-05 16:54:00.202721,2021-Nov-05 16:54:00.202721,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.750000,100,0,100,0,150.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141797,,,
TestPybindStrategy,2021-Nov-05 16:54:00.230355,2021-Nov-05 16:54:04.421330,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141798,,,
TestPybindStrategy,2021-Nov-05 16:54:00.285099,2021-Nov-05 16:54:02.987215,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.770000,100,0,100,0,150.770000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141799,,,
TestPybindStrategy,2021-Nov-05 16:54:05.024480,2021-Nov-05 16:54:05.024480,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.760000,100,0,100,0,150.760000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141800,,,
TestPybindStrategy,2021-Nov-05 16:54:05.364454,2021-Nov-05 16:54:05.364454,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141801,,,
TestPybindStrategy,2021-Nov-05 16:54:05.367012,2021-Nov-05 16:54:05.367012,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141802,,,
TestPybindStrategy,2021-Nov-05 16:54:11.923162,2021-Nov-05 16:54:11.923162,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141803,,,
TestPybindStrategy,2021-Nov-05 16:54:11.923162,2021-Nov-05 16:54:11.923162,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141804,,,
TestPybindStrategy,2021-Nov-05 16:54:12.385617,2021-Nov-05 16:54:21.705236,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.780000,100,0,100,0,150.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141805,,,
TestPybindStrategy,2021-Nov-05 16:54:13.230652,2021-Nov-05 16:54:13.893075,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141806,,,
TestPybindStrategy,2021-Nov-05 16:54:15.214462,2021-Nov-05 16:54:15.214462,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141807,,,
TestPybindStrategy,2021-Nov-05 16:54:15.214546,2021-Nov-05 16:54:15.214546,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141808,,,
TestPybindStrategy,2021-Nov-05 16:54:15.214585,2021-Nov-05 16:54:15.214585,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141809,,,
TestPybindStrategy,2021-Nov-05 16:54:16.306649,2021-Nov-05 16:54:16.823111,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.600000,100,0,100,0,152.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141810,,,
TestPybindStrategy,2021-Nov-05 16:54:21.067603,2021-Nov-05 16:54:21.067603,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141811,,,
TestPybindStrategy,2021-Nov-05 16:54:21.067727,2021-Nov-05 16:54:21.067727,FILLED,FILL,AAPL,BUY,LIMIT,DAY,150.790000,100,0,100,0,150.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645141812,,,
