StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 15:26:31.547723,AAPL,-10,151.080000,0.045842,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205124,,FILL
TestPybindStrategy,2021-Nov-05 15:26:34.455712,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205125,,FILL
TestPybindStrategy,2021-Nov-05 15:26:49.673850,AAPL,-10,151.090000,0.045844,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205126,,FILL
TestPybindStrategy,2021-Nov-05 15:26:54.639194,AAPL,10,151.100000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205127,,FILL
TestPybindStrategy,2021-Nov-05 15:26:56.421495,AAPL,-10,151.090000,0.045844,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205128,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.033235,AAPL,7,151.090000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205129,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.109636,AAPL,1,151.090000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205129,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.109636,AAPL,-2,151.080000,0.009168,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205130,,FILL
TestPybindStrategy,2021-Nov-05 15:27:04.330362,AAPL,2,151.090000,0.002400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205129,,FILL
TestPybindStrategy,2021-Nov-05 15:27:07.042081,AAPL,10,151.070000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205131,,FILL
TestPybindStrategy,2021-Nov-05 15:27:13.863454,AAPL,-10,151.040000,0.045833,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205132,,FILL
TestPybindStrategy,2021-Nov-05 15:27:14.889634,AAPL,10,151.050000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205133,,FILL
TestPybindStrategy,2021-Nov-05 15:27:29.894007,AAPL,-10,151.050000,0.045835,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205134,,FILL
TestPybindStrategy,2021-Nov-05 15:27:34.855375,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205135,,FILL
TestPybindStrategy,2021-Nov-05 15:27:46.734917,AAPL,-10,151.020000,0.045828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205136,,FILL
TestPybindStrategy,2021-Nov-05 15:27:52.657789,AAPL,10,151.030000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205137,,FILL
TestPybindStrategy,2021-Nov-05 15:27:52.658793,AAPL,-10,151.020000,0.045828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205138,,FILL
TestPybindStrategy,2021-Nov-05 15:27:52.658800,AAPL,10,151.030000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205139,,FILL
TestPybindStrategy,2021-Nov-05 15:28:02.302226,AAPL,-10,151.000000,0.045824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205140,,FILL
TestPybindStrategy,2021-Nov-05 15:28:04.739203,AAPL,10,151.030000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205141,,FILL
TestPybindStrategy,2021-Nov-05 15:28:16.163347,AAPL,-9,150.990000,0.041240,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205142,,FILL
TestPybindStrategy,2021-Nov-05 15:28:18.041980,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205143,,FILL
TestPybindStrategy,2021-Nov-05 15:28:24.243401,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205144,,FILL
TestPybindStrategy,2021-Nov-05 15:28:45.302425,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205145,,FILL
TestPybindStrategy,2021-Nov-05 15:29:00.258578,AAPL,-3,150.940000,0.013743,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205146,,FILL
TestPybindStrategy,2021-Nov-05 15:29:01.807418,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205147,,FILL
TestPybindStrategy,2021-Nov-05 15:29:36.592793,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205148,,FILL
TestPybindStrategy,2021-Nov-05 15:29:37.030552,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205148,,FILL
TestPybindStrategy,2021-Nov-05 15:29:37.798059,AAPL,10,150.920000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205149,,FILL
TestPybindStrategy,2021-Nov-05 15:29:47.281861,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205150,,FILL
TestPybindStrategy,2021-Nov-05 15:29:47.283613,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205150,,FILL
TestPybindStrategy,2021-Nov-05 15:29:52.680506,AAPL,-7,150.940000,0.032067,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205146,,FILL
TestPybindStrategy,2021-Nov-05 15:29:56.818036,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205151,,FILL
TestPybindStrategy,2021-Nov-05 15:30:19.886146,AAPL,-1,150.990000,0.004582,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205142,,FILL
TestPybindStrategy,2021-Nov-05 15:30:20.909398,AAPL,-10,150.990000,0.045822,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205152,,FILL
TestPybindStrategy,2021-Nov-05 15:30:21.482963,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205153,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.548441,AAPL,-7,150.920000,0.032064,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205154,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.644611,AAPL,-3,150.920000,0.013742,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205154,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.659015,AAPL,10,151.000000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205155,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.979284,AAPL,-7,150.920000,0.032064,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205156,,FILL
TestPybindStrategy,2021-Nov-05 15:30:22.984673,AAPL,-3,150.920000,0.013742,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205156,,FILL
TestPybindStrategy,2021-Nov-05 15:30:27.302941,AAPL,10,151.000000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205157,,FILL
TestPybindStrategy,2021-Nov-05 15:30:27.302944,AAPL,-7,150.920000,0.032064,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205158,,FILL
TestPybindStrategy,2021-Nov-05 15:30:27.302944,AAPL,-3,150.920000,0.013742,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205158,,FILL
TestPybindStrategy,2021-Nov-05 15:30:27.302944,AAPL,10,151.000000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205159,,FILL
TestPybindStrategy,2021-Nov-05 15:30:27.302946,AAPL,-7,150.920000,0.032064,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205160,,FILL
TestPybindStrategy,2021-Nov-05 15:30:27.302948,AAPL,-3,150.920000,0.013742,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205160,,FILL
TestPybindStrategy,2021-Nov-05 15:30:28.864098,AAPL,10,151.010000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205161,,FILL
TestPybindStrategy,2021-Nov-05 15:30:37.110932,AAPL,-10,150.990000,0.045822,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205162,,FILL
TestPybindStrategy,2021-Nov-05 15:30:50.571478,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205163,,FILL
TestPybindStrategy,2021-Nov-05 15:30:56.581714,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205164,,FILL
TestPybindStrategy,2021-Nov-05 15:30:56.581715,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205164,,FILL
TestPybindStrategy,2021-Nov-05 15:31:04.048812,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205165,,FILL
TestPybindStrategy,2021-Nov-05 15:31:15.329427,AAPL,-10,150.980000,0.045820,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205166,,FILL
TestPybindStrategy,2021-Nov-05 15:31:27.666639,AAPL,10,151.010000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205167,,FILL
TestPybindStrategy,2021-Nov-05 15:31:29.789428,AAPL,-10,150.990000,0.045822,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205168,,FILL
TestPybindStrategy,2021-Nov-05 15:32:03.451728,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205169,,FILL
TestPybindStrategy,2021-Nov-05 15:32:06.278128,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205170,,FILL
TestPybindStrategy,2021-Nov-05 15:32:06.507617,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205170,,FILL
TestPybindStrategy,2021-Nov-05 15:32:11.088329,AAPL,10,151.030000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205171,,FILL
TestPybindStrategy,2021-Nov-05 15:32:50.319439,AAPL,-10,151.020000,0.045828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205172,,FILL
TestPybindStrategy,2021-Nov-05 15:32:51.167771,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205173,,FILL
TestPybindStrategy,2021-Nov-05 15:33:01.435544,AAPL,-10,151.050000,0.045835,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205174,,FILL
TestPybindStrategy,2021-Nov-05 15:33:04.948768,AAPL,10,151.070000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205175,,FILL
TestPybindStrategy,2021-Nov-05 15:33:04.951730,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205176,,FILL
TestPybindStrategy,2021-Nov-05 15:33:04.951730,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205176,,FILL
TestPybindStrategy,2021-Nov-05 15:33:11.437920,AAPL,10,151.070000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205177,,FILL
TestPybindStrategy,2021-Nov-05 15:33:14.180599,AAPL,-10,151.060000,0.045837,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205178,,FILL
TestPybindStrategy,2021-Nov-05 15:33:21.199362,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205179,,FILL
TestPybindStrategy,2021-Nov-05 15:33:26.539132,AAPL,-10,151.040000,0.045833,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205180,,FILL
TestPybindStrategy,2021-Nov-05 15:33:29.672986,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205181,,FILL
TestPybindStrategy,2021-Nov-05 15:34:10.093239,AAPL,-10,151.050000,0.045835,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205182,,FILL
TestPybindStrategy,2021-Nov-05 15:34:16.173071,AAPL,10,151.080000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205183,,FILL
TestPybindStrategy,2021-Nov-05 15:34:36.744372,AAPL,-10,151.040000,0.045833,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205184,,FILL
TestPybindStrategy,2021-Nov-05 15:34:41.817856,AAPL,10,151.060000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205185,,FILL
TestPybindStrategy,2021-Nov-05 15:34:45.629745,AAPL,-10,151.040000,0.045833,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205186,,FILL
TestPybindStrategy,2021-Nov-05 15:35:01.207204,AAPL,10,151.050000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205187,,FILL
TestPybindStrategy,2021-Nov-05 15:35:05.088376,AAPL,-10,151.030000,0.045831,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205188,,FILL
TestPybindStrategy,2021-Nov-05 15:35:05.088376,AAPL,10,151.040000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205189,,FILL
TestPybindStrategy,2021-Nov-05 15:35:05.088381,AAPL,-10,151.030000,0.045831,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205190,,FILL
TestPybindStrategy,2021-Nov-05 15:35:41.052818,AAPL,10,151.000000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205191,,FILL
TestPybindStrategy,2021-Nov-05 15:35:49.835913,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205192,,FILL
TestPybindStrategy,2021-Nov-05 15:35:49.835944,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205192,,FILL
TestPybindStrategy,2021-Nov-05 15:36:03.200624,AAPL,10,151.020000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205193,,FILL
TestPybindStrategy,2021-Nov-05 15:36:03.200637,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205194,,FILL
TestPybindStrategy,2021-Nov-05 15:36:03.200653,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205194,,FILL
TestPybindStrategy,2021-Nov-05 15:36:05.180559,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205195,,FILL
TestPybindStrategy,2021-Nov-05 15:36:31.973748,AAPL,-10,151.000000,0.045824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205196,,FILL
TestPybindStrategy,2021-Nov-05 15:36:56.965068,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205197,,FILL
TestPybindStrategy,2021-Nov-05 15:36:57.034018,AAPL,-10,150.960000,0.045815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205198,,FILL
TestPybindStrategy,2021-Nov-05 15:37:07.081285,AAPL,10,152.600000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205199,,FILL
TestPybindStrategy,2021-Nov-05 15:37:41.337812,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205200,,FILL
TestPybindStrategy,2021-Nov-05 15:37:43.887472,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205200,,FILL
TestPybindStrategy,2021-Nov-05 15:37:43.887472,AAPL,10,150.990000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205201,,FILL
TestPybindStrategy,2021-Nov-05 15:37:45.880377,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205202,,FILL
TestPybindStrategy,2021-Nov-05 15:37:45.916217,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205202,,FILL
TestPybindStrategy,2021-Nov-05 15:37:59.053124,AAPL,10,150.990000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205203,,FILL
TestPybindStrategy,2021-Nov-05 15:38:00.343030,AAPL,-2,150.980000,0.009164,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205204,,FILL
TestPybindStrategy,2021-Nov-05 15:38:01.839200,AAPL,-8,150.980000,0.036656,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205204,,FILL
TestPybindStrategy,2021-Nov-05 15:38:11.005847,AAPL,4,150.990000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205205,,FILL
TestPybindStrategy,2021-Nov-05 15:38:11.005865,AAPL,6,150.990000,0.007200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205205,,FILL
TestPybindStrategy,2021-Nov-05 15:38:11.005865,AAPL,-2,150.960000,0.009163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205206,,FILL
TestPybindStrategy,2021-Nov-05 15:38:11.033910,AAPL,-8,150.960000,0.036652,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205206,,FILL
TestPybindStrategy,2021-Nov-05 15:38:26.350150,AAPL,1,151.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205207,,FILL
TestPybindStrategy,2021-Nov-05 15:38:26.350157,AAPL,9,151.100000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205207,,FILL
TestPybindStrategy,2021-Nov-05 15:38:52.438119,AAPL,-10,151.030000,0.045831,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205208,,FILL
TestPybindStrategy,2021-Nov-05 15:38:55.850903,AAPL,10,151.040000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205209,,FILL
TestPybindStrategy,2021-Nov-05 15:38:55.850904,AAPL,-8,150.990000,0.036657,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205210,,FILL
TestPybindStrategy,2021-Nov-05 15:38:55.850938,AAPL,-2,150.990000,0.009164,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205210,,FILL
TestPybindStrategy,2021-Nov-05 15:38:59.940232,AAPL,10,151.070000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205211,,FILL
TestPybindStrategy,2021-Nov-05 15:38:59.940691,AAPL,-10,151.060000,0.045837,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205212,,FILL
TestPybindStrategy,2021-Nov-05 15:39:02.454041,AAPL,-8,151.080000,0.036674,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205130,,FILL
TestPybindStrategy,2021-Nov-05 15:39:11.160678,AAPL,1,151.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205213,,FILL
TestPybindStrategy,2021-Nov-05 15:39:12.377964,AAPL,9,151.100000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205213,,FILL
TestPybindStrategy,2021-Nov-05 15:39:34.218313,AAPL,-1,150.810000,0.004578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205214,,FILL
TestPybindStrategy,2021-Nov-05 15:39:34.218349,AAPL,-9,150.810000,0.041203,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205214,,FILL
TestPybindStrategy,2021-Nov-05 15:39:34.218349,AAPL,10,150.980000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205215,,FILL
TestPybindStrategy,2021-Nov-05 15:39:56.247206,AAPL,-10,150.940000,0.045811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205216,,FILL
TestPybindStrategy,2021-Nov-05 15:39:58.236911,AAPL,7,150.960000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205217,,FILL
TestPybindStrategy,2021-Nov-05 15:39:58.240242,AAPL,3,150.960000,0.003600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205217,,FILL
TestPybindStrategy,2021-Nov-05 15:39:58.240242,AAPL,-10,150.940000,0.045811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205218,,FILL
TestPybindStrategy,2021-Nov-05 15:40:04.526803,AAPL,7,150.960000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205219,,FILL
TestPybindStrategy,2021-Nov-05 15:40:17.995842,AAPL,-10,150.960000,0.045815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205220,,FILL
TestPybindStrategy,2021-Nov-05 15:40:19.177993,AAPL,1,150.960000,0.001200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205219,,FILL
TestPybindStrategy,2021-Nov-05 15:40:19.177993,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205221,,FILL
TestPybindStrategy,2021-Nov-05 15:40:19.616587,AAPL,-10,150.960000,0.045815,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205222,,FILL
TestPybindStrategy,2021-Nov-05 15:40:20.309286,AAPL,1,151.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205223,,FILL
TestPybindStrategy,2021-Nov-05 15:40:21.297669,AAPL,9,151.100000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205223,,FILL
TestPybindStrategy,2021-Nov-05 15:40:21.298462,AAPL,2,150.960000,0.002400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205219,,FILL
TestPybindStrategy,2021-Nov-05 15:40:22.774096,AAPL,-10,150.900000,0.045802,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205224,,FILL
TestPybindStrategy,2021-Nov-05 15:40:23.011974,AAPL,10,150.910000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205225,,FILL
TestPybindStrategy,2021-Nov-05 15:40:28.040676,AAPL,-10,150.910000,0.045804,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205226,,FILL
TestPybindStrategy,2021-Nov-05 15:40:52.476819,AAPL,10,150.940000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205227,,FILL
TestPybindStrategy,2021-Nov-05 15:40:53.291723,AAPL,-10,150.930000,0.045808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205228,,FILL
TestPybindStrategy,2021-Nov-05 15:41:17.570661,AAPL,10,150.990000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205229,,FILL
TestPybindStrategy,2021-Nov-05 15:41:19.211867,AAPL,-10,150.950000,0.045813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205230,,FILL
TestPybindStrategy,2021-Nov-05 15:41:33.188183,AAPL,10,150.970000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205231,,FILL
TestPybindStrategy,2021-Nov-05 15:41:38.263922,AAPL,-3,150.950000,0.013744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205232,,FILL
TestPybindStrategy,2021-Nov-05 15:41:38.265099,AAPL,-7,150.950000,0.032069,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205232,,FILL
TestPybindStrategy,2021-Nov-05 15:41:46.372893,AAPL,1,151.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205233,,FILL
TestPybindStrategy,2021-Nov-05 15:41:47.273550,AAPL,9,151.100000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205233,,FILL
TestPybindStrategy,2021-Nov-05 15:42:25.964413,AAPL,-2,150.980000,0.009164,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205234,,FILL
TestPybindStrategy,2021-Nov-05 15:42:26.857760,AAPL,-8,150.980000,0.036656,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205234,,FILL
TestPybindStrategy,2021-Nov-05 15:42:45.404321,AAPL,1,151.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205235,,FILL
TestPybindStrategy,2021-Nov-05 15:42:46.425785,AAPL,9,151.100000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205235,,FILL
TestPybindStrategy,2021-Nov-05 15:42:51.222810,AAPL,-10,150.990000,0.045822,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205236,,FILL
TestPybindStrategy,2021-Nov-05 15:42:59.266055,AAPL,1,151.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205237,,FILL
TestPybindStrategy,2021-Nov-05 15:42:59.413317,AAPL,9,151.100000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205237,,FILL
TestPybindStrategy,2021-Nov-05 15:43:08.356934,AAPL,-4,150.970000,0.018327,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205238,,FILL
TestPybindStrategy,2021-Nov-05 15:43:08.650105,AAPL,-6,150.970000,0.027490,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205238,,FILL
TestPybindStrategy,2021-Nov-05 15:43:08.650105,AAPL,1,151.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205239,,FILL
TestPybindStrategy,2021-Nov-05 15:43:09.702118,AAPL,9,151.100000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205239,,FILL
TestPybindStrategy,2021-Nov-05 15:43:31.174214,AAPL,-10,151.020000,0.045828,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205240,,FILL
TestPybindStrategy,2021-Nov-05 15:43:33.374935,AAPL,1,151.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205241,,FILL
TestPybindStrategy,2021-Nov-05 15:43:33.374962,AAPL,9,151.100000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205241,,FILL
TestPybindStrategy,2021-Nov-05 15:43:41.717944,AAPL,-4,150.900000,0.018321,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205242,,FILL
TestPybindStrategy,2021-Nov-05 15:43:43.638993,AAPL,-6,150.900000,0.027481,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205242,,FILL
TestPybindStrategy,2021-Nov-05 15:43:51.587267,AAPL,1,151.100000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205243,,FILL
TestPybindStrategy,2021-Nov-05 15:43:52.651940,AAPL,9,151.100000,0.010800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205243,,FILL
TestPybindStrategy,2021-Nov-05 15:43:59.926515,AAPL,-4,150.900000,0.018321,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205244,,FILL
TestPybindStrategy,2021-Nov-05 15:43:59.931277,AAPL,-6,150.900000,0.027481,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205244,,FILL
TestPybindStrategy,2021-Nov-05 15:44:06.037308,AAPL,6,151.030000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205245,,FILL
TestPybindStrategy,2021-Nov-05 15:44:06.037949,AAPL,4,151.030000,0.004800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205245,,FILL
TestPybindStrategy,2021-Nov-05 15:44:06.037949,AAPL,-3,151.020000,0.013749,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645205246,,FILL
TestPybindStrategy,2021-Nov-05 15:44:06.377643,AAPL,-7,151.020000,0.032080,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645205246,,FILL
